,Rewards,Epsilon
3264,86.90000000000005,0.724301357862525
3265,92.86666666666655,0.7242299312981265
3266,89.34999999999997,0.7241585118760273
3267,96.58333333333327,0.7240870995955133
3268,115.3999999999999,0.7240156944558702
3269,79.48333333333345,0.723944296456384
3270,68.66666666666679,0.723872905596341
3271,78.96666666666668,0.7238015218750268
3272,58.533333333333424,0.723730145291728
3273,59.92936507936516,0.7236587758457306
3274,76.3666666666667,0.723587413536321
3275,72.03333333333346,0.7235160583627855
3276,87.91666666666671,0.7234447103244106
3277,78.03333333333339,0.7233733694204828
3278,75.76666666666664,0.7233020356502887
3279,120.09999999999994,0.723230709013115
3280,98.60000000000004,0.7231593895082483
3281,68.78333333333349,0.7230880771349756
3282,85.58333333333337,0.7230167718925837
3283,92.34999999999997,0.7229454737803593
3284,87.23333333333329,0.72287418279759
3285,84.06666666666678,0.7228028989435623
3286,72.91666666666671,0.7227316222175636
3287,64.80000000000013,0.7226603526188812
3288,74.56666666666673,0.7225890901468022
3289,84.81666666666666,0.7225178348006143
3290,70.28333333333337,0.7224465865796047
3291,100.29999999999994,0.7223753454830608
3292,95.08333333333339,0.7223041115102706
3293,90.44999999999996,0.7222328846605214
3294,81.93333333333338,0.722161664933101
3295,66.61666666666676,0.7220904523272974
3296,83.5500000000001,0.7220192468423982
3297,76.46666666666667,0.7219480484776916
3298,90.86666666666663,0.7218768572324653
3299,84.43333333333331,0.7218056731060077
3300,88.93333333333341,0.7217344960976069
3301,74.86666666666666,0.721663326206551
3302,78.71666666666674,0.7215921634321284
3303,102.9333333333333,0.7215210077736274
3304,99.4833333333333,0.7214498592303366
3305,111.26666666666658,0.7213787178015442
3306,116.59999999999991,0.721307583486539
3307,85.40000000000002,0.7212364562846099
3308,67.88333333333348,0.721165336195045
3309,63.35000000000011,0.7210942232171337
3310,68.26666666666681,0.7210231173501646
3311,74.96666666666678,0.7209520185934267
3312,72.79642857142868,0.720880926946209
3313,94.11666666666667,0.7208098424078004
3314,63.66666666666674,0.7207387649774903
3315,67.88571428571436,0.720667694654568
3316,60.266666666666694,0.7205966314383226
3317,83.38333333333334,0.7205255753280435
3318,69.79285714285724,0.7204545263230202
3319,79.33333333333343,0.7203834844225421
3320,88.83333333333343,0.7203124496258988
3321,73.90000000000015,0.72024142193238
3322,82.35000000000007,0.7201704013412756
3323,104.93333333333334,0.7200993878518751
3324,95.66666666666656,0.7200283814634685
3325,109.09999999999994,0.7199573821753458
3326,93.00000000000004,0.7198863899867969
3327,101.66666666666661,0.7198154048971117
3328,101.24999999999997,0.7197444269055808
3329,93.30000000000001,0.719673456011494
3330,72.2500000000001,0.719602492214142
3331,87.21666666666665,0.7195315355128147
3332,103.19999999999997,0.7194605859068028
3333,79.56666666666666,0.7193896433953968
3334,84.86666666666666,0.7193187079778873
3335,85.13333333333343,0.7192477796535648
3336,111.4166666666666,0.7191768584217202
3337,68.18333333333347,0.7191059442816441
3338,60.53333333333347,0.7190350372326275
3339,65.28333333333343,0.7189641372739612
3340,75.9833333333334,0.7188932444049364
3341,68.73333333333345,0.718822358624844
3342,91.31666666666665,0.7187514799329752
3343,69.15000000000015,0.7186806083286211
3344,83.96666666666664,0.7186097438110731
3345,121.29999999999991,0.7185388863796227
3346,59.53333333333348,0.7184680360335611
3347,90.48333333333338,0.7183971927721798
3348,90.3666666666667,0.7183263565947705
3349,87.03333333333335,0.7182555275006247
3350,83.25000000000004,0.7181847054890343
3351,82.38333333333343,0.7181138905592909
3352,78.06666666666675,0.7180430827106865
3353,63.633333333333475,0.7179722819425127
3354,69.46666666666678,0.717901488254062
3355,100.09999999999998,0.7178307016446259
3356,78.31666666666678,0.717759922113497
3357,79.3000000000001,0.7176891496599673
3358,67.0666666666668,0.7176183842833291
3359,92.19999999999999,0.7175476259828748
3360,105.59999999999994,0.7174768747578967
3361,86.28333333333318,0.7174061306076874
3362,63.03333333333345,0.7173353935315394
3363,102.79999999999991,0.7172646635287453
3364,111.84999999999997,0.7171939405985979
3365,72.74999999999999,0.7171232247403899
3366,67.15000000000013,0.7170525159534141
3367,64.88333333333345,0.7169818142369635
3368,61.40000000000011,0.716911119590331
3369,61.71666666666681,0.7168404320128098
3370,102.53333333333329,0.7167697515036928
3371,87.78333333333332,0.7166990780622735
3372,86.45000000000005,0.7166284116878449
3373,87.38333333333337,0.7165577523797004
3374,79.64999999999999,0.7164871001371333
3375,88.43333333333334,0.7164164549594374
3376,75.98333333333345,0.716345816845906
3377,82.09999999999997,0.7162751857958328
3378,77.70000000000009,0.7162045618085116
3379,98.1833333333333,0.7161339448832357
3380,72.75000000000013,0.7160633350192994
3381,91.33333333333333,0.7159927322159966
3382,63.50000000000011,0.7159221364726209
3383,93.39999999999996,0.7158515477884667
3384,78.9333333333334,0.7157809661628279
3385,86.76666666666667,0.7157103915949988
3386,103.89999999999993,0.7156398240842736
3387,61.950000000000074,0.7155692636299469
3388,79.65238095238102,0.7154987102313125
3389,60.007142857142924,0.7154281638876653
3390,59.70000000000006,0.7153576245982999
3391,73.06666666666679,0.7152870923625105
3392,74.20000000000002,0.7152165671795923
3393,66.63333333333344,0.7151460490488396
3394,68.81785714285724,0.7150755379695474
3395,80.9499999999999,0.7150050339410107
3396,83.61666666666673,0.7149345369625242
3397,105.43333333333332,0.7148640470333831
3398,73.71666666666668,0.7147935641528825
3399,87.46666666666667,0.7147230883203176
3400,73.58333333333348,0.7146526195349836
3401,61.71666666666675,0.7145821577961757
3402,74.30000000000011,0.7145117031031895
3403,76.35000000000002,0.7144412554553203
3404,59.81666666666679,0.7143708148518637
3405,87.50000000000001,0.714300381292115
3406,97.44999999999995,0.7142299547753704
3407,84.06666666666662,0.7141595353009254
3408,67.18333333333344,0.7140891228680755
3409,72.03333333333347,0.714018717476117
3410,94.38333333333338,0.7139483191243456
3411,104.6499999999999,0.7138779278120575
3412,119.29999999999995,0.7138075435385486
3413,103.66666666666657,0.7137371663031152
3414,122.89999999999992,0.7136667961050535
3415,86.5,0.7135964329436596
3416,85.36666666666673,0.7135260768182301
3417,71.95000000000013,0.7134557277280614
3418,58.566666666666755,0.71338538567245
3419,86.25000000000011,0.7133150506506926
3420,122.49999999999993,0.7132447226620855
3421,91.71666666666655,0.7131744017059256
3422,85.93333333333334,0.7131040877815099
3423,64.08333333333348,0.713033780888135
3424,83.0166666666667,0.7129634810250979
3425,78.28333333333339,0.7128931881916957
3426,90.1666666666667,0.7128229023872252
3427,86.45000000000006,0.7127526236109839
3428,75.83333333333341,0.7126823518622688
3429,84.13333333333335,0.7126120871403773
3430,75.03333333333346,0.7125418294446066
3431,100.58333333333327,0.7124715787742542
3432,84.98333333333325,0.7124013351286176
3433,80.6500000000001,0.7123310985069943
3434,91.1166666666666,0.712260868908682
3435,88.5833333333334,0.7121906463329785
3436,102.06666666666655,0.7121204307791814
3437,76.09999999999991,0.7120502222465886
3438,85.94999999999993,0.7119800207344981
3439,103.4833333333333,0.7119098262422077
3440,98.4666666666666,0.7118396387690156
3441,84.15000000000003,0.71176945831422
3442,81.83333333333343,0.7116992848771189
3443,74.00000000000004,0.7116291184570107
3444,77.38333333333333,0.7115589590531936
3445,101.6166666666666,0.7114888066649662
3446,75.98333333333343,0.7114186612916267
3447,62.36666666666679,0.711348522932474
3448,92.61666666666665,0.7112783915868065
3449,73.20000000000012,0.7112082672539229
3450,75.81666666666666,0.711138149933122
3451,102.68333333333325,0.7110680396237026
3452,71.71666666666674,0.7109979363249636
3453,117.36666666666653,0.7109278400362039
3454,66.23333333333343,0.7108577507567226
3455,78.45000000000003,0.7107876684858189
3456,70.7666666666667,0.7107175932227919
3457,96.03333333333335,0.7106475249669407
3458,109.0166666666666,0.7105774637175649
3459,111.2999999999999,0.7105074094739637
3460,65.16666666666676,0.7104373622354367
3461,116.79999999999995,0.7103673220012833
3462,63.55000000000007,0.710297288770803
3463,115.33333333333324,0.7102272625432956
3464,104.29999999999993,0.7101572433180608
3465,78.4,0.7100872310943986
3466,64.03333333333342,0.7100172258716086
3467,78.83333333333343,0.709947227648991
3468,72.73333333333346,0.7098772364258455
3469,87.15000000000003,0.7098072522014724
3470,83.78333333333343,0.7097372749751719
3471,106.89999999999995,0.7096673047462442
3472,80.43333333333331,0.7095973415139896
3473,119.29999999999993,0.7095273852777082
3474,73.0166666666668,0.7094574360367008
3475,80.56666666666666,0.7093874937902678
3476,69.6333333333335,0.7093175585377096
3477,61.266666666666794,0.709247630278327
3478,80.94285714285719,0.7091777090114209
3479,111.5499999999999,0.7091077947362917
3480,75.40000000000003,0.7090378874522405
3481,109.78333333333329,0.7089679871585682
3482,81.58333333333343,0.7088980938545759
3483,79.78333333333336,0.7088282075395643
3484,66.45912698412702,0.708758328212835
3485,85.73333333333339,0.7086884558736889
3486,80.20000000000013,0.7086185905214273
3487,97.9833333333333,0.7085487321553517
3488,90.08333333333339,0.7084788807747635
3489,93.59999999999998,0.7084090363789639
3490,70.76666666666675,0.7083391989672547
3491,79.7999999999999,0.7082693685389376
3492,77.40000000000009,0.7081995450933143
3493,89.55,0.7081297286296864
3494,66.3833333333334,0.7080599191473557
3495,69.81666666666682,0.7079901166456242
3496,72.5500000000001,0.7079203211237938
3497,96.13333333333331,0.7078505325811667
3498,95.98333333333336,0.7077807510170451
3499,86.56666666666673,0.7077109764307308
3500,58.57142857142867,0.7076412088215263
3501,77.38333333333343,0.7075714481887339
3502,80.00000000000011,0.707501694531656
3503,69.53333333333346,0.7074319478495951
3504,59.03333333333342,0.7073622081418537
3505,81.38333333333341,0.7072924754077342
3506,78.5999999999999,0.7072227496465396
3507,65.13333333333347,0.7071530308575725
3508,84.3833333333334,0.7070833190401358
3509,69.16666666666683,0.7070136141935321
3510,86.53333333333326,0.7069439163170647
3511,94.45,0.7068742254100364
3512,72.20000000000013,0.7068045414717504
3513,107.06666666666662,0.7067348645015098
3514,77.6,0.7066651944986179
3515,67.38333333333344,0.7065955314623779
3516,75.93333333333342,0.7065258753920931
3517,88.23333333333336,0.7064562262870673
3518,75.43333333333342,0.7063865841466036
3519,67.63333333333351,0.7063169489700059
3520,65.00000000000011,0.7062473207565775
3521,66.38333333333345,0.7061776995056224
3522,67.02857142857154,0.7061080852164443
3523,88.79999999999994,0.7060384778883471
3524,90.94999999999999,0.7059688775206346
3525,63.46666666666673,0.7058992841126109
3526,92.88333333333327,0.7058296976635802
3527,83.16666666666674,0.7057601181728463
3528,93.86666666666657,0.7056905456397137
3529,82.25000000000004,0.7056209800634865
3530,112.16666666666661,0.705551421443469
3531,102.89999999999993,0.7054818697789659
3532,72.30000000000015,0.7054123250692815
3533,90.18333333333338,0.7053427873137204
3534,82.8833333333334,0.705273256511587
3535,84.96666666666658,0.7052037326621862
3536,113.24999999999994,0.7051342157648227
3537,103.86666666666665,0.7050647058188015
3538,85.13333333333343,0.7049952028234274
3539,83.65000000000003,0.7049257067780053
3540,64.96666666666684,0.70485621768184
3541,81.48333333333335,0.7047867355342371
3542,61.81904761904771,0.7047172603345017
3543,86.65,0.7046477920819387
3544,61.33333333333344,0.7045783307758537
3545,77.83333333333346,0.704508876415552
3546,77.51666666666661,0.7044394290003391
3547,71.96666666666674,0.7043699885295205
3548,84.55000000000001,0.7043005550024017
3549,72.08333333333346,0.7042311284182886
3550,63.08333333333347,0.7041617087764867
3551,96.44999999999999,0.7040922960763019
3552,82.44999999999999,0.70402289031704
3553,110.76666666666657,0.7039534914980071
3554,90.23333333333326,0.7038840996185092
3555,65.11666666666675,0.7038147146778522
3556,66.78333333333347,0.7037453366753423
3557,88.24999999999999,0.7036759656102858
3558,74.98333333333339,0.703606601481989
3559,67.50000000000007,0.7035372442897582
3560,71.53333333333342,0.7034678940328999
3561,79.1666666666667,0.7033985507107204
3562,71.83333333333336,0.7033292143225266
3563,58.10476190476199,0.7032598848676249
3564,72.41666666666671,0.703190562345322
3565,92.16666666666664,0.7031212467549247
3566,63.016666666666765,0.70305193809574
3567,95.75000000000003,0.7029826363670746
3568,73.28333333333346,0.7029133415682355
3569,92.46666666666658,0.70284405369853
3570,72.11666666666679,0.702774772757265
3571,105.91666666666663,0.7027054987437475
3572,63.50000000000015,0.7026362316572853
3573,90.55000000000003,0.7025669714971853
3574,101.83333333333327,0.702497718262755
3575,83.51666666666668,0.7024284719533018
3576,59.2333333333335,0.7023592325681335
3577,75.01666666666664,0.7022900001065575
3578,93.39999999999993,0.7022207745678815
3579,81.88333333333333,0.7021515559514131
3580,73.66666666666681,0.7020823442564603
3581,71.60000000000011,0.7020131394823311
3582,68.88333333333345,0.7019439416283333
3583,85.84999999999998,0.7018747506937748
3584,123.49999999999989,0.7018055666779639
3585,118.49999999999993,0.7017363895802087
3586,62.83333333333343,0.7016672193998172
3587,86.18333333333334,0.7015980561360982
3588,70.80000000000008,0.7015288997883594
3589,64.96666666666678,0.7014597503559099
3590,78.7500000000001,0.7013906078380578
3591,111.39999999999993,0.7013214722341118
3592,86.68333333333341,0.7012523435433805
3593,121.69999999999985,0.7011832217651728
3594,74.94999999999993,0.7011141068987972
3595,71.73333333333346,0.7010449989435626
3596,94.43333333333331,0.7009758978987781
3597,116.19999999999995,0.7009068037637526
3598,80.46666666666674,0.700837716537795
3599,78.8333333333333,0.7007686362202148
3600,71.63333333333345,0.7006995628103208
3601,99.35000000000001,0.7006304963074224
3602,58.183333333333465,0.700561436710829
3603,77.13333333333341,0.70049238401985
3604,75.26666666666674,0.7004233382337949
3605,74.03809523809531,0.7003542993519731
3606,62.98611111111119,0.7002852673736945
3607,59.31666666666683,0.7002162422982683
3608,66.35476190476201,0.7001472241250046
3609,75.83333333333341,0.7000782128532133
3610,100.36666666666663,0.700009208482204
3611,79.23333333333336,0.6999402110112868
3612,73.2833333333334,0.6998712204397718
3613,100.41666666666666,0.699802236766969
3614,87.64999999999996,0.6997332599921884
3615,75.91666666666666,0.6996642901147405
3616,113.2833333333333,0.6995953271339356
3617,74.38333333333341,0.6995263710490839
3618,72.88333333333337,0.6994574218594959
3619,90.58333333333339,0.6993884795644821
3620,106.63333333333325,0.6993195441633532
3621,58.16666666666672,0.6992506156554197
3622,83.2,0.6991816940399924
3623,67.25436507936514,0.699112779316382
3624,79.26666666666667,0.6990438714838995
3625,92.99999999999993,0.6989749705418555
3626,70.68333333333345,0.6989060764895614
3627,85.23333333333339,0.698837189326328
3628,68.9666666666668,0.6987683090514666
3629,66.36666666666673,0.6986994356642882
3630,82.73333333333343,0.698630569164104
3631,77.3166666666668,0.6985617095502258
3632,70.36666666666677,0.6984928568219645
3633,106.08333333333327,0.6984240109786319
3634,111.56666666666659,0.6983551720195393
3635,110.59999999999995,0.6982863399439985
3636,89.18333333333338,0.6982175147513211
3637,96.73333333333328,0.6981486964408188
